-1048	16320	-2296	-12	-10	-1	34408
-952	16568	-2344	-17	-6	-2	34425
-872	16432	-2376	-15	-14	-6	34441
-1056	16408	-2336	-10	-14	-9	34458
-1136	16336	-2264	1	2	-10	34474
-1304	16504	-2512	15	46	7	34491
-1048	16576	-2352	24	85	15	34507
-1136	16432	-2520	24	73	13	34524
-1040	16360	-2392	22	55	18	34541
-680	16472	-2296	20	66	12	34557
-1176	16664	-2408	23	40	7	34574
-1144	16256	-2792	24	6	14	34590
-904	16424	-2808	18	-19	18	34607
-1048	16344	-2672	10	-2	10	34623
-968	16384	-2696	10	3	7	34640
-1024	16384	-2432	14	-24	8	34657
-824	16368	-2296	19	-76	7	34674
-1064	16112	-2600	19	-102	7	34691
-976	16272	-2784	21	-74	6	34707
-1040	16632	-2784	15	-21	1	34724
-1184	16520	-2680	7	-45	-4	34741
-784	16296	-2664	-3	-60	-9	34757
-760	16328	-2312	-10	-57	-8	34776
-936	16344	-2432	-12	-53	-15	34792
-1296	16448	-2592	-4	-9	-16	34832
-1304	16560	-2096	-3	-29	-9	34846
-952	16408	-2344	-3	-57	-9	34863
-1000	16344	-2192	2	-37	-7	34879
-1400	16376	-2880	6	-28	-15	34896
-1408	16592	-2680	5	-36	-11	34913
-1000	16488	-2648	6	-18	-3	34931
-1136	16392	-2456	10	-18	-8	34948
-1216	16304	-2528	18	-13	-5	34964
-1624	16392	-2504	21	-33	-1	34981
-1504	16440	-2688	18	-38	6	34997
-1264	16608	-2376	17	-3	10	35014
-1232	16600	-2520	23	28	13	35030
-1112	16232	-2312	16	40	10	35047
-1360	16424	-2424	22	28	14	35063
-1288	16416	-2440	24	30	18	35080
-1432	16520	-2744	19	22	20	35096
-1040	16272	-2552	17	11	15	35113
-1144	16600	-2352	17	8	20	35129
-1312	16504	-2424	17	-6	17	35145
-1096	16424	-2336	24	-15	17	35162
-1280	16392	-2456	29	13	13	35180
-1280	16424	-2528	32	24	15	35196
-1304	16496	-2720	34	22	17	35213
-1168	16424	-2768	28	18	18	35229
-1304	16408	-2560	28	6	16	35248
-1256	16416	-2384	33	-1	14	35265
-1448	16536	-2680	36	21	17	35282
-1328	16520	-2560	33	26	23	35299
-1168	16352	-2600	27	13	24	35315
-1016	16200	-2520	22	1	20	35332
-1304	16360	-2488	18	19	11	35349
-1216	16672	-2832	18	18	15	35365
-1304	16400	-2656	15	12	15	35382
-1120	16432	-2336	14	1	18	35398
-1304	16280	-2488	19	-7	19	35415
-1392	16520	-2800	21	4	16	35433
-1352	16584	-2920	19	13	22	35450
-928	16488	-2736	13	23	20	35467
-1216	16384	-2648	10	4	16	35483
-1288	16352	-2320	14	-22	16	35500
-1232	16360	-2608	18	-12	16	35516
-1240	16432	-2696	20	18	22	35549
-1136	16376	-2824	20	5	23	35564
-1152	16296	-2584	16	-4	21	35581
-1152	16400	-2528	19	-13	17	35597
-1152	16384	-2656	20	12	15	35614
-1400	16456	-2688	20	6	17	35630
-1088	16416	-2592	18	-1	21	35647
-904	16264	-2840	19	7	13	35663
-1232	16408	-2664	16	20	9	35680
-1288	16576	-2688	17	15	9	35697
-1328	16448	-2520	12	11	14	35717
-1072	16392	-2704	15	21	18	35733
-1440	16392	-2912	16	17	14	35750
-1112	16440	-2736	14	37	17	35767
-1344	16504	-2664	16	39	18	35783
-1312	16568	-2552	16	18	21	35800
-1120	16304	-2544	17	14	23	35816
-1200	16320	-2424	19	14	21	35833
-1400	16464	-2616	23	27	20	35850
-1160	16496	-2824	22	34	20	35866
-1320	16368	-3032	16	20	21	35883
-1144	16472	-2656	8	4	24	35900
-1136	16304	-2864	6	8	18	35916
-1008	16224	-2408	8	12	12	35933
-1064	16560	-2608	15	31	9	35951
-1208	16416	-2568	15	37	13	35968
-1296	16520	-2824	11	26	13	35984
-1112	16392	-3000	7	30	15	36001
-1112	16328	-2736	1	33	13	36017
-1184	16304	-2728	2	24	8	36034
-984	16448	-2312	4	6	11	36050
-1320	16552	-2616	7	-13	9	36067
-1224	16456	-2680	4	-15	10	36083
-1184	16424	-2720	5	-9	11	36100
-1288	16280	-2712	5	6	11	36116
-1288	16664	-2696	8	21	15	36133
-1088	16352	-2728	5	38	16	36150
-1152	16456	-2720	6	31	8	36169
-1240	16376	-2592	6	3	10	36185
-1288	16504	-2864	6	2	11	36202
-1224	16408	-2752	9	20	13	36219
-1136	16512	-2552	1	15	19	36260
-1056	16344	-2560	0	15	16	36273
-1040	16288	-2400	5	15	10	36290
-1264	16400	-2768	4	12	11	36306
-1256	16424	-2704	2	18	12	36323
-1104	16528	-2728	1	23	16	36340
-1216	16360	-2704	4	15	18	36356
-896	16320	-2712	2	16	14	36373
-1424	16296	-2344	7	7	17	36389
-1144	16456	-2536	12	12	18	36406
-1152	16504	-2392	16	4	20	36423
-1280	16336	-2560	18	8	24	36439
-1048	16336	-2864	18	25	18	36456
-1152	16368	-2752	15	28	17	36473
-1152	16488	-2704	13	23	19	36491
-1216	16288	-2320	6	25	19	36508
-1152	16240	-2768	4	34	18	36524
-1224	16440	-2624	1	30	13	36541
-1112	16472	-2872	-1	19	14	36557
-1296	16376	-2840	-3	17	11	36574
-1368	16360	-2832	-3	9	11	36590
-1192	16408	-2664	-2	12	14	36608
-1088	16672	-2648	0	12	12	36624
-1224	16296	-2520	2	22	10	36643
-1168	16400	-2824	-3	-7	13	36660
-952	16448	-2736	-1	-22	15	36676
-1136	16424	-2736	1	1	12	36693
-1328	16360	-2368	5	20	9	36709
-1328	16440	-2752	7	21	17	36726
-1136	16400	-2616	6	14	22	36742
-1056	16384	-2624	6	5	20	36760
-968	16248	-2528	4	4	10	36776
-1136	16328	-2712	2	3	11	36793
-1152	16192	-2760	-2	15	7	36810
-1296	16448	-2584	-8	10	7	36826
-1192	16656	-2680	-11	-7	14	36843


---------------------------------------------------

2248	16128	-4168	33	-125	-20	3507
1488	16192	-4288	-33	-140	-34	3522
1624	16096	-4248	35	-133	-41	3537
1648	16224	-4448	24	-149	-46	3550
1616	15864	-4344	27	-153	-44	3561
1520	15928	-4144	17	-165	-47	3572
1320	15888	-3736	21	-162	-48	3583
1256	15896	-3944	12	-177	-58	3596
1152	16432	-4312	12	-173	-60	3606
880	16448	-4320	16	-168	-60	3617
1032	16112	-4280	15	-174	-58	3628
1520	16176	-4352	23	-192	-52	3645
1504	16224	-4144	24	-160	-56	3661
1216	16064	-4392	18	-127	-59	3677
912	15800	-4320	16	-87	-56	3694
872	16096	-4264	10	-63	-53	3710
1384	16328	-4376	5	-61	-54	3727
1400	16256	-4536	1	-62	-57	3743
1288	16272	-4504	-10	-91	-53	3759
1144	16104	-4592	-29	-137	-50	3776
984	16096	-4552	-43	-147	-58	3793
864	16064	-4592	-49	-141	-71	3810
944	16192	-3968	-58	-98	-79	3828
752	15928	-3776	-46	-65	-73	3845
504	15880	-3568	-35	-63	-66	3861
744	15872	-3464	-22	-50	-56	3878
336	16000	-3568	-7	-48	-47	3894
656	16192	-3680	12	-53	-32	3910
696	16296	-3584	35	-13	-18	3927
392	16352	-3712	49	-12	-11	3943
848	16584	-3936	68	-21	3	3960
696	16072	-4248	65	-49	9	3976
728	15728	-4312	63	-79	13	3995
792	15848	-4496	61	-85	7	4011
1128	16160	-4384	46	-70	-3	4028
448	15968	-4728	36	-73	-9	4044
880	16064	-4240	28	-92	0	4062
1144	16384	-4024	27	-68	21	4078
288	16136	-3704	31	-48	30	4095
-16	16136	-3632	60	-71	43	4111
32	16272	-4224	79	-98	51	4128
624	16296	-4808	80	-25	58	4144
472	16200	-4392	78	88	71	4161
256	16104	-4344	76	91	78	4177
432	16160	-4256	78	76	87	4194
424	15952	-3536	86	155	122	4242
824	16600	-3848	118	148	145	4267
1000	16200	-4088	137	189	170	4292
1128	15944	-4128	154	205	172	4317
1512	15992	-4880	141	249	167	4345
1104	15616	-5368	114	238	177	4370
1080	16032	-5088	109	195	176	4387
1704	16016	-5000	98	204	171	4403
1712	15864	-5336	81	234	168	4420
1888	15864	-5024	65	284	150	4437
1320	15576	-5632	40	246	136	4453
1464	15608	-5296	17	231	128	4470
2032	15912	-5184	-1	259	118	4486
2160	16232	-4760	-8	300	105	4503
2024	16320	-4768	-25	308	95	4520
1664	16136	-4992	-36	257	100	4536
1896	15776	-5384	-58	214	98	4553
1568	15488	-5640	-69	207	89	4569
2024	15488	-5288	-77	215	85	4586
2816	15656	-4328	-90	258	74	4604
2200	15872	-4280	-110	255	61	4621
2248	16248	-4152	-106	227	55	4637
1816	15944	-4600	-102	182	59	4654
1720	16184	-4368	-93	169	65	4671
1936	16024	-4616	-98	158	69	4687
2128	16048	-4472	-100	147	76	4704
2528	16064	-4240	-100	126	80	4720
2504	16112	-3992	-100	83	77	4737
2584	16080	-3592	-87	82	69	4756
2392	16152	-3904	-68	100	70	4773
2104	16024	-4024	-55	93	75	4789
2048	15920	-4280	-56	102	76	4806
1912	15992	-3904	-52	134	78	4824
2184	15944	-3776	-40	128	89	4841
2456	15904	-3592	-35	94	88	4857
2560	15880	-3648	-26	59	95	4874
2216	15960	-3968	-19	43	86	4890
3160	16280	-3760	19	72	81	4907
2560	16264	-3608	16	157	89	4924
2040	15712	-3968	23	114	76	4941
2696	16288	-4256	19	93	91	4957
2616	16024	-3904	20	41	84	4984
3024	15920	-4136	19	49	92	4997
1568	15584	-4416	13	49	75	5013
3032	15840	-4328	31	47	70	5030
3016	15944	-3640	13	112	89	5046
2256	15288	-3848	17	58	70	5063
3536	16376	-3768	27	53	81	5079
1880	15640	-4400	18	70	62	5097
2832	16328	-4088	36	31	64	5114
3448	16432	-3992	21	61	86	5130
2168	15776	-4192	31	29	68	5147
3408	16112	-3888	41	37	77	5163
2872	15440	-4032	22	72	64	5180
3024	16184	-3992	36	76	67	5197
2856	16120	-4056	29	83	65	5214
2464	15888	-4064	40	80	63	5230
2912	16136	-4016	39	86	66	5247
2856	15904	-3984	28	78	64	5263
2896	15952	-4216	32	47	61	5280
3024	15800	-4544	22	19	64	5296
3096	15760	-4248	22	45	57	5315
3152	16128	-4176	8	55	51	5331
2712	15848	-4480	15	68	53	5348
2712	15688	-4560	12	51	53	5364
3152	15792	-4048	-7	43	49	5381
3184	15952	-3920	-4	22	43	5397
2976	16056	-4072	-1	15	49	5414
3240	16024	-4096	2	44	50	5430
2968	15944	-4192	13	65	52	5447
3136	15864	-3872	1	30	39	5467
3440	15808	-4064	3	-1	35	5484
3512	15952	-4552	4	-6	26	5500
2824	15688	-4608	-4	6	22	5517
3128	15584	-4464	-13	-19	28	5534
3192	15960	-4184	-18	-4	35	5550
3240	15952	-4360	-29	29	26	5569
3320	15688	-4232	-43	16	12	5585
3192	16408	-4920	-39	-28	5	5602
2720	15824	-4056	-39	-105	-4	5619
2616	15880	-3744	-47	-132	-1	5635
3088	16136	-4160	-44	-57	2	5652
3224	16008	-3960	-51	17	8	5668
3248	15968	-3736	-41	-63	6	5694
3416	15808	-3960	-38	-76	8	5708
3152	15768	-4056	-35	-48	-5	5725
3080	15632	-4296	-16	-23	-11	5742
2912	15776	-3864	-33	51	-11	5759
2840	15872	-3392	-35	-21	-15	5776
2936	15928	-3344	-18	-4	-5	5794
2904	16024	-3288	-6	-6	-7	5811
2808	16080	-4000	4	-17	-12	5827
2848	16080	-3816	5	7	-4	5844
2856	16072	-3896	12	-13	6	5860
2864	15760	-3832	19	-50	14	5877
3032	15888	-4136	26	-53	14	5894
3088	15704	-4088	18	-23	6	5911
3016	15904	-4360	7	-9	-1	5927
3088	15992	-4160	-7	-35	-9	5944
3112	16104	-4288	-9	-56	-12	5960
2800	15960	-4280	-13	-70	-16	5977
3264	15864	-4256	-25	-33	-9	5995
2920	15848	-3928	-32	-31	-23	6011
2872	15632	-3776	-33	5	-29	6028
2992	15912	-3504	-23	-13	-30	6047
2824	16176	-3424	-10	-25	-26	6063
2640	16136	-3904	-2	-53	-23	6080
2704	16136	-4264	7	-45	-20	6097
2712	15888	-4000	6	-36	-21	6114
2824	15984	-3848	6	-34	-18	6130
2840	15848	-4024	6	-25	-11	6147
2872	15912	-3864	-1	-19	-14	6163
2720	15968	-3912	-1	-22	-14	6183
2800	16120	-3696	0	-13	-15	6199
2736	16104	-3728	4	-26	-10	6216
2608	15896	-4008	8	-77	-10	6233
2824	16024	-4328	7	-67	-3	6250
2872	15952	-3984	-9	-7	-7	6267
2584	15952	-3816	-14	-2	-8	6286
2584	15992	-3792	-14	-28	-6	6302
2888	16024	-3784	-13	-16	-6	6319
2680	15960	-3800	-13	-5	-14	6336
2440	15904	-4008	-12	-18	-15	6352
2568	16104	-3880	-10	-14	-10	6369
2752	16048	-3928	-8	-5	-8	6386
2552	15992	-3896	-10	-29	-3	6415
2768	16184	-3912	-12	-28	-2	6431
2440	15840	-3968	-13	-31	0	6447
2720	16200	-4008	-16	-21	0	6464
2352	16008	-3728	-14	-30	3	6481
2424	16112	-3576	-9	-38	3	6497
2680	15904	-3576	-5	-40	4	6514
2600	16016	-3560	2	-30	5	6532
2640	16000	-3664	11	-22	5	6550
2392	16104	-3848	9	-42	8	6566
2392	16024	-3872	9	-49	12	6583
2680	16192	-3784	8	-18	10	6599
2424	15952	-3960	5	-6	7	6615
2808	15936	-3992	6	5	3	6632
2640	16152	-3664	8	14	3	6648
2344	16000	-3944	7	2	1	6664
2616	15768	-3800	12	-3	3	6681
2712	16008	-3800	18	14	6	6697
2224	15944	-3816	23	10	5	6714
2336	16064	-3896	27	12	8	6730
2488	15888	-4008	25	23	9	6746
2384	16232	-4184	24	11	10	6764
2448	16040	-4096	18	-18	13	6780
2680	16240	-4072	16	-35	14	6798
2496	16064	-4256	9	-24	8	6815
2400	16120	-4080	-1	-5	11	6831
2576	16088	-4016	-7	1	9	6848
2656	16120	-3936	-13	-6	8	6864
2760	16000	-4208	-16	-32	7	6881
2320	15904	-4024	-19	-34	0	6900
2280	16024	-4136	-24	-43	-5	6916
2360	16000	-3920	-23	-24	-3	6932
2720	16064	-3608	-24	8	1	6949
2336	16056	-3552	-22	28	-1	6965
2168	15872	-3416	-17	19	7	6982
2320	15944	-3584	-10	20	7	6998
2416	15928	-3968	1	59	9	7027
2568	15944	-3616	7	65	13	7043
2224	15928	-3472	19	46	18	7059
2400	16128	-3408	27	30	21	7076
2624	16024	-3720	37	58	22	7093
2448	15696	-4072	39	86	15	7117
2696	15856	-4040	36	85	14	7132
2424	16128	-3904	31	82	10	7148
2616	16304	-4096	24	59	12	7165
2720	16208	-4168	21	59	10	7182
2560	16176	-4016	14	48	9	7198
2432	15992	-3696	9	14	9	7215
2312	16120	-4024	10	-16	13	7231
2440	16008	-4208	9	-22	13	7248
2736	15952	-4376	-2	-15	8	7264
2808	15680	-4176	-25	-7	-9	7280
2616	15600	-4160	-41	-7	-13	7297
2704	15824	-4176	-50	-1	-19	7313
2344	16024	-3600	-56	2	-28	7330
2464	16064	-3424	-49	16	-24	7348
2304	16344	-3008	-34	-13	-15	7365
2280	16344	-3032	-16	0	-2	7381
2176	16384	-3432	1	13	0	7398
2008	16352	-4064	13	6	6	7414
2576	16112	-4032	13	-13	16	7430
2488	15896	-4248	2	-40	11	7447
3008	15912	-4136	-6	-28	4	7463
2376	16024	-3968	-21	-20	-11	7480
2264	16304	-3664	-24	-9	-10	7496
2056	16224	-3640	-17	15	-4	7514
2216	16128	-3784	-10	13	5	7530
2184	15920	-3648	-8	-17	12	7547
2448	15824	-3840	-10	-20	15	7563
2392	16032	-3472	-9	-26	10	7580
2240	16104	-3456	2	-21	16	7599
2376	16064	-3520	8	-11	21	7617
2288	16024	-3544	16	-16	26	7634
2424	16000	-3872	16	29	27	7651
2400	16120	-3992	12	28	27	7667
2552	16160	-3744	11	12	29	7683
2344	16216	-3640	9	1	26	7700
2440	16304	-3768	11	5	25	7716
2488	16208	-4104	9	15	18	7734
2400	16112	-4032	2	20	22	7750
2488	15856	-3800	-2	1	19	7767
2584	16080	-3696	-5	1	16	7784
2256	16040	-3368	-4	7	16	7800
2488	15952	-3880	3	19	19	7820
2520	15936	-3520	7	30	21	7834
2464	16040	-3448	11	38	20	7851
2696	15920	-3632	14	42	19	7867
2480	15960	-3752	19	85	12	7886
2464	16080	-3704	18	107	9	7902
2408	15968	-4128	12	98	11	7919
2856	15736	-3648	3	95	5	7935
2624	16304	-3992	-14	72	-9	7952
2320	16104	-4128	-21	67	-13	7968
2624	16304	-4184	-34	62	-17	7986
2560	16088	-4192	-42	59	-22	8002
2480	15824	-3424	-48	62	-30	8019
2360	16352	-3000	-53	0	-22	8036
2400	16768	-3520	-45	-25	-20	8052
2216	16328	-3568	-36	-8	-15	8069
2176	16032	-3408	-17	6	-1	8085
2240	15984	-3440	-13	2	-1	8102
2200	15944	-3280	-5	9	3	8118
2128	16112	-3040	4	-6	6	8135
2360	16304	-3144	21	-36	10	8153
2016	16392	-3016	34	-11	18	8170
1984	16048	-3368	59	18	31	8186
2272	15920	-3856	68	37	41	8204
2112	16112	-3720	66	41	45	8220
2440	16216	-3744	65	6	48	8237
2344	16088	-3920	63	-22	46	8253
2856	16064	-4040	63	-13	42	8270
2312	16032	-4008	55	2	30	8287
2488	16136	-4024	37	18	28	8306
2456	16096	-4144	30	33	24	8322
2664	16184	-3904	16	67	22	8339
2296	15912	-4104	7	46	16	8356
2696	16120	-4104	0	42	13	8372
2616	15888	-4064	-8	47	7	8389
2680	16008	-3776	-16	39	-7	8406
2496	16160	-3848	-18	11	-9	8424
2376	16280	-3688	-15	-16	-5	8441
2320	16032	-3432	-15	-7	-1	8458
2336	16184	-3488	-24	16	2	8475
2064	16240	-3400	-23	10	6	8491
2448	16096	-3536	-17	-7	10	8508
2592	15872	-3592	-8	29	8	8532
2560	15936	-3880	-6	24	7	8547
2424	16176	-3640	-9	-2	-1	8564
2408	16080	-3920	-14	-12	-4	8580
2264	16304	-3704	-15	-1	-2	8597
1976	16304	-3464	-15	12	4	8613
2336	16152	-3384	-5	10	14	8630
2208	15904	-3368	6	-18	26	8646
2568	16048	-3680	19	-4	28	8663
2584	15848	-3520	23	-5	23	8679
2584	16120	-3656	31	-4	20	8699
2392	16208	-3720	28	-3	22	8715
2312	16208	-3784	30	11	18	8732
2448	15936	-3840	24	20	21	8748
2384	16088	-3856	28	20	22	8765
2472	16064	-3808	27	11	20	8781
2408	16176	-4016	20	-14	20	8798
2472	16216	-3776	23	-22	17	8814
2344	15936	-3520	24	-20	12	8831
2416	16008	-4048	27	-16	10	8847
2424	15984	-3992	26	-1	11	8864
2536	15984	-3984	15	12	10	8880
2248	15752	-3888	16	13	9	8897
2688	15784	-3592	13	25	7	8913
2336	16032	-3888	17	25	4	8930
2216	16296	-3680	5	-4	-1	8949
2600	16288	-4240	-1	0	-4	8966
2280	16096	-3992	-18	11	-9	8982
2432	15720	-4224	-30	6	-13	8999
2520	16240	-3944	-45	12	-19	9018
2080	16328	-2960	-46	13	-18	9034
2480	16376	-3208	-40	13	-16	9050
2008	16200	-3104	-19	24	-5	9067
2248	16096	-3328	-9	48	0	9084
2120	15952	-3248	-1	40	1	9100
2400	16040	-3584	7	5	5	9117
2632	16192	-3720	8	-13	1	9133
2352	16176	-4136	4	-28	1	9149
2352	16032	-4024	0	-19	-7	9168
2056	15912	-3808	-3	5	-4	9184
2352	16160	-3560	-3	22	-3	9201
2376	16208	-3440	4	14	-2	9216
2208	16120	-3792	11	-4	-2	9242
2160	16136	-3832	10	-5	-7	9258
2288	16088	-3592	7	-12	-3	9275
2208	16048	-3448	5	-9	-3	9291
2288	16016	-3536	7	3	-1	9308
2128	16000	-3728	13	10	3	9324
2432	15888	-3640	11	20	0	9341
2160	16120	-3688	12	28	0	9357
2184	16280	-3464	16	15	1	9374
2248	16192	-3576	17	6	0	9390
2056	16128	-3944	18	-3	2	9407
2032	16192	-3784	19	-5	7	9425
2200	16256	-3624	15	4	12	9442
1984	16232	-3448	14	-5	16	9458
2696	16024	-3520	13	19	20	9475
2280	16184	-3744	19	14	20	9491
2072	16016	-3800	24	21	18	9508
2192	15928	-3680	21	6	17	9525
2336	16056	-4072	22	6	16	9541
2248	16048	-3624	17	12	12	9558
2144	15952	-3960	15	19	7	9574
2032	16136	-3664	21	32	12	9591
1984	16248	-3424	28	45	24	9607
1864	15936	-3552	35	59	31	9624
2040	16040	-3416	35	42	30	9640
2256	16416	-3960	28	-9	33	9659
2296	16296	-3688	23	26	30	9675
2272	15968	-4104	20	42	34	9691
2376	16016	-4232	20	54	31	9708
2144	15944	-3880	16	65	29	9727
2472	15968	-3856	12	54	26	9743
2456	16016	-3968	4	32	17	9760
2472	16096	-3952	-6	44	15	9777
1856	16080	-3664	-13	25	13	9794
2240	16176	-3944	-14	19	19	9810
2408	16080	-3816	-13	29	17	9827
2432	16128	-3664	-15	26	18	9843
2440	15984	-3664	-14	18	17	9860
2488	16040	-3832	-12	17	13	9876
2248	16096	-3904	-19	16	7	9893
2064	16248	-3880	-21	12	5	9911
2112	16224	-3808	-21	8	16	9936
2096	16232	-3384	-23	7	26	9951
2152	16120	-3240	-12	8	38	9967
2152	16000	-3008	-12	-13	41	9984
2136	16064	-3544	-1	-6	48	10000
1904	16040	-3656	2	14	50	10016
1992	15864	-3560	-1	18	52	10033
2296	16152	-3872	-5	13	53	10050
2488	16064	-4344	-14	26	49	10066
2488	16016	-3992	-26	45	40	10083
2656	16056	-3648	-40	71	31	10099
2328	16176	-3464	-52	100	19	10116
2384	16024	-3520	-48	95	23	10134
2312	16152	-3328	-44	81	25	10150
2304	16136	-3320	-34	90	27	10167
2272	16016	-3344	-24	97	37	10183
2360	15856	-3424	-20	94	36	10199
2600	16152	-3488	-20	108	33	10216
2432	16216	-3384	-21	112	31	10232
2520	16216	-3488	-25	70	29	10248
2752	16352	-3544	-27	42	29	10265
2864	16360	-3752	-26	56	25	10281
4536	14528	-6080	6	-18	41	10299
1792	16272	-6256	92	23	62	10315
3848	14880	-5000	77	94	109	10332
4368	15344	-5408	132	35	109	10348
4440	14760	-5888	161	14	126	10367
4328	14832	-5896	187	34	138	10383
4376	15120	-5696	217	45	151	10399
1480	17504	-5360	284	-102	204	10419
3192	16136	-2552	333	-50	276	10435
2544	16352	-5128	424	-196	387	10451
3984	15680	-6696	522	77	424	10468
4328	16040	-6792	545	124	403	10484
4464	17584	-6592	556	44	427	10500
2424	19312	-5880	645	20	410	10516
5632	15712	-5232	695	428	381	10534
3864	11728	-8672	672	411	365	10550
3408	10704	-11728	646	153	363	10567
8760	14192	-9480	524	151	282	10585
5520	17808	-7216	488	173	218	10602
3568	14424	-8720	471	242	249	10618
3704	11600	-9080	596	595	169	10642
3360	14056	-5360	809	976	66	10658
2664	17608	-3752	760	705	88	10674
7632	21744	-5224	540	-68	205	10690
13320	23176	-4688	408	-692	383	10707
7392	19552	-2640	218	-1037	422	10723
120	15720	-5704	76	-1171	415	10739
-5008	8424	-8904	108	-1276	485	10756
-6112	7352	-7592	272	-1167	559	10772
-2192	12304	-4624	466	-889	517	10790
-1872	15704	-2704	707	-766	689	10808
-3432	14040	808	923	-1011	926	10824
-3744	11960	3088	1096	-1361	1127	10841
280	13544	712	1352	-1837	1343	10857
10632	17584	-5256	1623	-1387	1385	10873
12384	19672	-9592	1558	-869	1063	10889
7280	23952	-4792	1634	-210	903	10906
16440	29176	-9040	1582	521	788	10922
9232	27480	-8912	1630	735	974	10939
240	20568	-3928	1828	476	1006	10955
5024	17144	-3168	1412	348	804	10972
11080	10840	-6552	849	-303	652	10988
10888	13344	-10080	553	-463	396	11005
9496	13464	-10520	717	-117	172	11022
11168	11248	-13392	676	393	-83	11040
5120	10312	-15008	745	233	0	11057
-14920	10264	3304	1124	-51	-18	11073
6608	7216	-2112	-538	402	-373	11090
8488	7160	-4784	-1023	-204	-362	11106
-1216	9880	-4800	-1466	-252	-609	11125
2288	10960	-5584	-2165	146	-925	11142
5048	11160	-7440	-2571	460	-1194	11158
4872	11232	-7072	-2914	668	-1641	11174
3368	13040	-7368	-2984	355	-1942	11191
4320	14448	-10016	-3107	180	-2171	11207
8144	12784	-13384	-3337	765	-2303	11225
6864	13872	-12808	-3217	1340	-2361	11243
5400	14232	-12240	-2990	1852	-2415	11260
3272	14424	-10600	-2792	1759	-2341	11276
3848	14936	-9448	-2611	1368	-2172	11292
4656	17640	-9264	-2303	806	-1920	11309
4248	18504	-9912	-2132	640	-1651	11324
4392	15616	-8208	-1760	383	-1137	11349
4544	15808	-8160	-1400	209	-845	11365
5808	15064	-7304	-998	242	-565	11381
7192	14296	-6864	-571	283	-293	11398
8920	14032	-6824	-78	390	105	11414
9216	14800	-7656	290	373	447	11431
3712	16816	-4904	709	265	825	11448
-8824	20232	976	1402	350	942	11465
2464	21064	1008	750	812	459	11481
-48	21128	-8536	737	570	576	11500
-3424	19160	-6968	1027	1101	629	11516
1000	16232	-5544	808	921	627	11533
2576	13024	-6488	528	163	604	11549
920	15352	-5872	428	-28	607	11565
1680	16352	-4688	335	-25	575	11582
2200	18168	-3808	302	200	490	11598
-1872	17920	-1680	279	60	529	11615
264	16368	-896	292	-189	619	11631
5816	15368	-1360	353	-115	647	11648
6208	15744	-1008	417	202	504	11664
5024	15776	-1016	420	245	437	11683
4376	17256	-3520	412	100	416	11700
4136	17384	-4928	328	68	390	11717
1736	18096	-5840	275	43	379	11733
1704	17064	-5816	224	-30	368	11749
3224	16128	-4136	181	-20	340	11766
3640	16128	-3064	165	-84	340	11782
5104	16128	-2840	158	-142	306	11799
4464	15936	-3304	154	-189	289	11815
3448	16344	-3112	174	-222	286	11834
3312	16560	-2432	217	-175	274	11851
1184	16464	-1712	250	-243	315	11867
1560	15736	-1520	322	-321	372	11883
3944	16448	-2560	463	-247	388	11900
4032	16032	-2536	525	-164	383	11917
3648	16192	-2496	552	-249	412	11934
4936	15760	-3520	595	-324	440	11950
5256	15400	-4296	641	-247	415	11969
3408	16072	-4312	703	-194	384	11985
3008	16200	-4216	725	-188	403	12002
3296	15256	-4344	760	-226	436	12018
4248	15240	-4240	852	-178	458	12043
4280	15400	-3264	909	-174	473	12058
4560	16344	-1808	995	-247	548	12074
5048	16648	-2040	1055	-275	599	12091
3440	16024	-3304	1097	-354	669	12107
