-116	1	-127	6874
-116	1	-127	6891
-115	1	-127	6908
-115	1	-127	6925
-114	1	-127	6942
-114	1	-127	6959
-114	1	-127	6976
-113	1	-127	6994
-113	1	-127	7011
-113	1	-127	7028
-113	2	-127	7045
-112	1	-127	7064
-112	1	-127	7081
-112	2	-127	7107
-112	1	-127	7122
-112	1	-127	7139
-112	1	-127	7156
-112	1	-127	7173
-112	1	-127	7190
-112	1	-127	7207
-112	1	-127	7225
-112	1	-126	7242
-113	1	-126	7259
-113	2	-126	7277
-113	2	-126	7294
-114	2	-126	7311
-114	2	-126	7328
-115	2	-126	7345
-116	2	-126	7362
-116	2	-125	7379
-117	2	-125	7396
-118	2	-125	7413
-119	2	-125	7431
-121	2	-125	7451
-122	2	-125	7468
-123	2	-125	7485
-124	2	-124	7503
-126	2	-124	7522
-127	2	-124	7540
-128	2	-124	7557
-130	2	-124	7574
-131	2	-124	7591
-133	1	-123	7608
-134	1	-123	7626
-136	1	-123	7643
-138	1	-123	7660
-139	1	-122	7677
-141	1	-122	7694
-142	1	-122	7711
-144	0	-121	7728
-145	0	-121	7745
-147	0	-120	7763
-150	0	-120	7789
-151	0	-119	7806
-153	0	-119	7823
-155	0	-118	7847
-156	0	-118	7863
-158	0	-117	7880
-159	1	-117	7897
-161	1	-117	7914
-162	1	-117	7931
-163	1	-116	7948
-165	1	-116	7965
-166	1	-116	7982
-167	1	-116	7999
-168	2	-115	8018
-169	2	-115	8036
-170	2	-115	8053
-171	2	-115	8070
-172	2	-115	8087
-173	2	-116	8104
-174	2	-116	8121
-175	2	-116	8138
-175	2	-116	8156
-176	3	-116	8176
-176	3	-116	8193
-177	3	-116	8210
-177	3	-116	8227
-177	3	-116	8244
-178	3	-116	8261
-178	3	-116	8278
-178	3	-116	8296
-178	3	-116	8313
-178	3	-116	8332
-178	3	-116	8349
-178	3	-116	8366
-177	3	-116	8383
-177	3	-116	8400
-177	3	-116	8416
-177	3	-116	8433
-177	3	-116	8450
-177	3	-117	8467
-177	3	-117	8485
-177	3	-117	8502
-177	3	-117	8519
-177	3	-117	8536
-177	3	-117	8552
-177	4	-117	8570
-177	4	-117	8587
-177	4	-116	8604
-177	4	-116	8621
-176	4	-116	8638
-176	4	-116	8655
-175	4	-116	8672
-175	4	-116	8689
-174	4	-116	8706
-174	4	-116	8723
-173	4	-116	8740
-172	4	-116	8757
-172	4	-116	8774
-171	4	-116	8791
-170	4	-116	8808
-168	3	-116	8834
-167	3	-116	8852
-165	3	-116	8869
-163	3	-117	8890
-162	3	-117	8907
-161	3	-118	8924
-159	3	-119	8941
-158	2	-119	8960
-157	3	-120	8977
-156	3	-120	8994
-155	3	-120	9011
-154	2	-120	9028
-152	2	-120	9045
-152	2	-120	9062
-151	2	-120	9079
-150	2	-121	9097
-149	2	-121	9114
-147	2	-121	9131
-146	2	-121	9148
-145	2	-121	9165
-144	2	-122	9182
-143	2	-122	9199
-142	2	-122	9216
-141	2	-123	9233
-140	2	-123	9250
-139	2	-124	9267
-137	2	-124	9294
-136	1	-124	9310
-135	1	-125	9329
-133	1	-125	9347
-132	2	-125	9364
-131	2	-126	9381
-130	2	-126	9398
-129	2	-126	9414
-128	2	-126	9431
-127	2	-126	9450
-126	2	-127	9467
-125	2	-127	9484
-124	2	-127	9501
-123	2	-127	9518
-122	2	-127	9535
-121	2	-127	9552
-121	2	-127	9568
-120	2	-127	9585
-119	2	-127	9602
-119	2	-127	9622
-118	2	-127	9639
-117	2	-127	9656
-116	2	-127	9673
-116	2	-127	9690
-115	2	-127	9707
-114	3	-127	9724
-114	3	-127	9741
-113	3	-127	9757
-112	3	-127	9774
-112	3	-127	9791
-111	3	-127	9808
-111	3	-126	9826
-110	3	-126	9843
-109	3	-126	9869
-109	3	-126	9886
-108	3	-126	9903
-108	3	-126	9920
-108	3	-126	9939
-107	3	-126	9956
-107	3	-125	9973
-107	4	-125	9989
-107	4	-125	10009
-107	4	-125	10025
-107	4	-125	10042
-107	4	-125	10059
-107	4	-125	10076
-108	4	-125	10093
-108	4	-125	10110
-109	4	-125	10128
-109	4	-125	10145
-110	4	-124	10162
-110	4	-124	10179
-111	4	-124	10196
-112	4	-124	10213
-113	4	-124	10230
-114	4	-124	10248
-115	4	-124	10265
-116	4	-124	10282
-117	4	-124	10301
-118	4	-124	10321
-119	4	-124	10338
-120	4	-124	10355
-122	4	-123	10381
-124	4	-123	10399
-125	4	-123	10416
-126	4	-123	10433
-128	4	-123	10450
-129	4	-123	10467
-131	4	-122	10484
-132	4	-122	10501
-134	3	-122	10518
-135	3	-122	10535
-137	3	-121	10552
-138	3	-121	10569
-140	3	-121	10586
-141	3	-121	10603
-142	2	-120	10620
-144	2	-120	10639
-146	2	-120	10656
-147	2	-119	10673
-149	2	-119	10690
-150	2	-119	10707
-152	2	-118	10730
-153	3	-118	10745
-155	3	-118	10762
-156	3	-117	10780
-158	3	-117	10797
-159	3	-117	10814
-161	3	-117	10833
-162	4	-117	10850
-164	4	-117	10867
-165	4	-116	10885
-167	4	-116	10902
-168	4	-116	10918
-169	4	-116	10935
-170	4	-116	10952
-171	4	-116	10969
-173	4	-116	10986
-174	5	-115	11003
-175	5	-115	11020
-176	5	-115	11041
-176	5	-115	11058
-177	5	-115	11075
-177	5	-115	11092
-178	5	-115	11109
-178	5	-115	11128
-179	5	-114	11145
-179	5	-114	11161
-179	5	-114	11178
179	5	-114	11195
179	5	-114	11212
179	5	-114	11229
179	5	-114	11247
179	5	-114	11266
179	5	-114	11283
179	5	-114	11300
-179	5	-114	11317
-179	5	-114	11334
-179	5	-115	11351
-179	5	-115	11368
-179	5	-115	11386
-179	5	-115	11403
-179	5	-115	11420
-179	5	-115	11437
-179	5	-116	11456
-179	5	-116	11472
-179	5	-116	11489
-179	5	-116	11506
-179	5	-116	11523
-179	5	-116	11540
-179	5	-116	11557
-179	5	-116	11574
-179	5	-116	11592
-179	5	-116	11609
-179	5	-116	11626
-179	5	-116	11645
-179	5	-116	11662
-179	5	-116	11679
-179	5	-116	11696
-178	5	-116	11716
-178	5	-116	11733
-178	6	-116	11750
-178	6	-116	11770
-178	6	-116	11787
-178	6	-116	11804
-178	6	-117	11821
-178	6	-117	11838
-178	6	-117	11856
-177	6	-117	11873
-177	6	-117	11890
-177	6	-117	11907
-176	6	-117	11933
-176	6	-117	11950
-176	6	-117	11967
-176	6	-116	11984
-176	6	-116	12001
-175	6	-116	12018
-175	6	-116	12035
-175	6	-115	12052
-175	6	-115	12069
-174	6	-115	12086
-174	6	-115	12103
-173	6	-116	12120
-172	6	-116	12137
-171	6	-116	12155
-169	6	-116	12185
-168	6	-116	12203
-167	6	-116	12219
-166	5	-117	12236
-165	5	-117	12253
-163	5	-117	12270
-162	5	-118	12287
-161	4	-118	12303
-160	4	-118	12320
-158	4	-118	12337
-157	4	-119	12354
-156	4	-119	12370
-155	4	-120	12387
-153	3	-120	12404
-152	3	-120	12422
-150	3	-120	12439
-149	3	-120	12456
-147	3	-121	12476
-146	3	-121	12493
-145	3	-122	12510
-143	3	-122	12526
-142	3	-122	12543
-141	3	-123	12560
-140	3	-123	12577
-138	3	-124	12593
-137	3	-124	12610
-136	3	-124	12628
-135	3	-124	12645
-133	3	-125	12673
-132	3	-125	12690
-131	4	-125	12707
-130	4	-125	12724
-129	4	-125	12741
-128	4	-125	12758
-126	4	-125	12775
-125	4	-125	12792
-124	4	-125	12809
-123	4	-125	12826
-122	4	-125	12843
-121	4	-125	12860
-120	4	-125	12877
-119	4	-125	12903
-118	4	-125	12919
-117	4	-125	12936
-116	4	-125	12953
-115	4	-125	12970
-114	5	-125	12986
-114	5	-125	13003
-113	5	-125	13020
-112	5	-125	13037
-111	5	-125	13054
-111	5	-125	13071
-110	5	-125	13090
-109	5	-126	13107
-109	5	-126	13124
-108	5	-126	13142
-108	5	-125	13160
-107	5	-126	13177
-107	5	-126	13198
-107	5	-126	13215
-106	5	-126	13232
-106	5	-126	13249
-106	5	-126	13266
-106	5	-126	13283
-106	5	-126	13300
-106	5	-126	13317
-106	5	-126	13334
-107	5	-125	13351
-107	5	-125	13368
-107	5	-125	13385
-108	5	-125	13402
-108	5	-125	13419
-109	5	-125	13437
-109	5	-125	13454
-110	5	-125	13471
-111	5	-125	13488
-111	5	-125	13505
-112	5	-125	13522
-113	5	-124	13541
-114	5	-124	13558
-115	5	-124	13575
-116	5	-124	13591
-118	5	-124	13609
-119	5	-123	13629
-120	5	-123	13644
-121	5	-123	13661
-123	5	-123	13680
-124	5	-123	13697
-126	5	-123	13714
-127	5	-122	13731
-129	5	-122	13748
-130	5	-122	13765
-132	5	-122	13782
-133	5	-121	13799
-135	5	-121	13815
-137	5	-121	13832
-138	4	-121	13849
-140	4	-121	13866
-142	4	-120	13883
-143	4	-120	13900
-146	4	-119	13929
-148	4	-119	13947
-150	4	-118	13964
-152	4	-117	13990
-154	4	-117	14007
-156	4	-116	14024
-157	4	-116	14041
-159	4	-115	14058
-160	5	-115	14075
-162	5	-114	14092
-164	5	-114	14109
-165	5	-114	14126
-167	6	-114	14143
-168	6	-114	14160
-169	6	-114	14179
-170	6	-114	14196
-171	6	-113	14213
-172	6	-113	14230
-173	6	-114	14247
-174	6	-114	14264
-175	6	-114	14281
-175	6	-114	14298
-176	6	-114	14315
-177	6	-114	14331
-177	6	-114	14356
-178	6	-114	14373
-178	6	-113	14390
-178	7	-114	14406
-179	7	-114	14424
-179	7	-114	14443
-179	7	-114	14460
-179	7	-114	14477
-179	7	-114	14494
-179	7	-114	14511
-179	7	-114	14528
-179	7	-114	14545
-178	7	-114	14563
-178	7	-114	14580
-179	7	-114	14597
-179	7	-114	14618
-178	7	-114	14635
-178	7	-114	14652
-178	7	-114	14669
-178	7	-114	14686
-178	7	-114	14705
-178	7	-115	14722
-178	7	-115	14739
-178	7	-115	14756
-178	7	-114	14773
-178	7	-114	14790
-178	7	-114	14807
-178	7	-114	14824
-178	7	-114	14841
-178	7	-114	14858
-178	7	-114	14876
-178	7	-114	14894
-178	7	-115	14911
-178	7	-115	14928
-177	7	-115	14945
-177	7	-115	14962
-177	7	-115	14981
-177	7	-115	14998
-176	8	-115	15015
-176	8	-115	15033
-175	8	-115	15050
-174	8	-115	15070
-174	8	-115	15085
-173	8	-115	15102
-172	8	-115	15119
-171	8	-115	15136
-170	8	-115	15153
-170	8	-115	15170
-169	8	-115	15187
-167	8	-115	15204
-166	8	-115	15223
-165	7	-115	15240
-164	7	-115	15257
-162	6	-115	15274
-161	6	-115	15291
-160	6	-116	15308
-158	6	-116	15326
-157	6	-117	15347
-156	6	-117	15363
-154	5	-117	15380
-153	6	-118	15397
-152	6	-119	15414
-150	6	-119	15432
-149	6	-120	15449
-147	5	-120	15468
-146	5	-120	15485
-145	5	-121	15503
-143	5	-121	15520
-142	5	-121	15537
-141	5	-121	15554
-140	5	-121	15571
-139	5	-122	15588
-137	5	-122	15605
-136	5	-122	15622
-135	5	-122	15639
-134	5	-122	15656
-133	5	-123	15673
-132	6	-123	15692
-130	6	-123	15709
-129	6	-123	15726
-128	6	-123	15743
-127	6	-123	15760
-126	6	-123	15777
-125	6	-123	15802
-124	6	-123	15819
-123	6	-123	15836
-122	6	-123	15853
-121	6	-123	15870
-120	7	-123	15887
-119	7	-123	15904
-119	7	-123	15921
-118	7	-123	15938
-116	7	-123	15964
-116	7	-123	15983
-115	6	-123	16000
-114	7	-123	16017
-113	7	-122	16034
-113	7	-122	16051
-112	7	-122	16072
-111	7	-122	16089
-111	7	-122	16106
-110	7	-122	16123
-109	7	-122	16140
-109	7	-121	16157
-108	7	-121	16174
-108	7	-121	16191
-107	7	-121	16209
-107	7	-121	16226
-107	7	-121	16243
-107	7	-121	16262
-106	7	-121	16279
-106	7	-121	16296
-106	7	-121	16313
-106	7	-121	16330
-106	7	-121	16347
-106	7	-120	16364
-106	7	-120	16381
-107	7	-120	16398
-107	7	-120	16415
-107	7	-120	16431
-108	7	-119	16458
-109	7	-119	16476
-109	7	-119	16493
-110	7	-119	16509
-112	7	-119	16538
-112	7	-119	16555
-113	7	-119	16572
-114	7	-119	16589
-115	7	-118	16606
-117	8	-118	16623
-118	8	-118	16640
-119	8	-118	16657
-120	8	-118	16674
-121	8	-118	16691
-123	8	-118	16710
-124	8	-118	16727
-126	8	-118	16745
-127	8	-118	16762
-129	8	-118	16783
-131	8	-118	16800
-132	8	-118	16817
-134	8	-118	16834
-135	9	-118	16850
-137	8	-118	16867
-138	8	-117	16884
-140	8	-117	16901
-142	8	-117	16919
-143	8	-117	16937
-145	8	-116	16954
-147	7	-116	16972
-148	7	-115	16989
-150	7	-115	17006
-151	7	-114	17023
-153	7	-114	17040
-154	7	-113	17057
-156	8	-113	17075
-157	8	-113	17092
-159	8	-112	17109
-160	8	-112	17125
-161	8	-111	17143
-163	8	-111	17161
-164	8	-111	17178
-166	8	-111	17195
-167	8	-111	17213
-168	8	-111	17230
-169	9	-110	17250
-170	9	-110	17265
-172	9	-110	17282
-173	9	-110	17299
-173	9	-110	17316
-174	9	-110	17332
-175	8	-110	17349
-176	8	-110	17366
-176	8	-110	17383
-176	8	-110	17402
-177	8	-111	17418
-177	8	-111	17435
-177	8	-111	17453
-177	8	-111	17470
-178	8	-111	17487
-178	8	-111	17504
-178	8	-111	17524
-178	8	-111	17541
-178	8	-111	17557
-178	8	-111	17574
-178	8	-111	17614
-177	8	-112	17631
-177	8	-112	17648
-177	8	-112	17665
-177	8	-112	17682
-177	8	-112	17699
-177	8	-112	17716
-177	8	-112	17734
-177	8	-112	17751
-177	8	-112	17768
-177	8	-112	17785
-177	8	-112	17802
-177	8	-112	17819
-177	8	-112	17836
-177	8	-112	17853
-177	8	-112	17870
-177	9	-112	17888
-177	9	-111	17905
-177	9	-111	17922
-177	9	-111	17939
-177	9	-111	17956
-177	9	-111	17972
-176	9	-111	18005
-175	9	-111	18022
-175	9	-111	18039
-174	9	-111	18056
-174	9	-111	18075
-173	9	-112	18092
-173	9	-111	18109
-172	9	-110	18126
-171	9	-110	18143
-171	9	-111	18160
-170	9	-111	18177
-170	9	-111	18194
-169	9	-111	18215
-168	9	-111	18232
-167	9	-113	18249
-166	8	-112	18267
-165	8	-112	18284
-165	8	-113	18301
-163	8	-113	18318
-162	8	-113	18335
-161	8	-114	18352
-160	7	-114	18371
-159	7	-115	18389
-158	7	-115	18406
-156	7	-115	18423
-155	7	-115	18440
-154	7	-116	18457
-153	7	-116	18475
-152	7	-117	18493
-151	7	-117	18510
-149	7	-117	18529
-148	6	-118	18546
-147	6	-118	18563
-146	6	-118	18581
-145	6	-119	18598
-144	6	-119	18615
-143	6	-119	18632
-141	6	-119	18649
-140	6	-119	18666
-139	6	-119	18683
-138	6	-119	18700
-135	7	-120	18757
-133	7	-120	18787
-131	7	-120	18815
-130	8	-120	18844
-128	8	-120	18873
-127	7	-120	18902
-125	8	-120	18931
-124	8	-120	18961
-122	8	-121	18988
-122	8	-121	19004
-121	7	-121	19022
-120	7	-121	19039
-119	7	-121	19056
-118	7	-121	19073
-118	7	-121	19090
-117	8	-121	19108
-116	8	-120	19127
-115	8	-120	19144
-114	8	-120	19161
-113	8	-120	19178
-113	8	-120	19195
-112	8	-120	19212
-111	8	-120	19229
-110	8	-120	19246
-110	8	-120	19263
-109	8	-120	19280
-108	8	-120	19297
-108	8	-120	19315
-107	7	-120	19332
-107	7	-120	19349
-106	7	-120	19367
-106	7	-120	19384
-106	8	-120	19401
-105	8	-120	19419
-105	8	-120	19438
-105	8	-120	19455
-105	8	-120	19472
-105	8	-120	19489
-105	8	-120	19506
-105	8	-120	19523
-105	8	-120	19540
-106	8	-120	19559
-106	8	-120	19575
-107	8	-120	19592
-107	8	-120	19609
-108	8	-120	19626
-109	8	-119	19645
-109	8	-119	19662
-110	8	-119	19679
-111	8	-119	19696
-112	8	-119	19715
-113	8	-118	19731
-114	8	-118	19748
-116	8	-118	19765
-117	8	-118	19782
-118	9	-118	19800
-120	9	-118	19817
-121	9	-118	19834
-123	9	-118	19851
-124	9	-117	19868
-126	9	-117	19886
-127	9	-117	19905
-129	9	-117	19922
-131	9	-117	19939
-132	9	-117	19956
-134	9	-117	19972
-136	9	-117	19990
-137	9	-116	20007
-139	8	-116	20024
-141	8	-116	20042
-143	8	-116	20059
-144	8	-115	20076
-146	8	-115	20093
-148	8	-115	20119
-150	8	-115	20136
-151	8	-114	20153
-153	8	-114	20170
-154	8	-113	20187
-156	8	-113	20204
-157	8	-112	20221
-159	8	-112	20238
-160	8	-111	20255
-161	9	-111	20271
-164	9	-111	20299
-165	9	-111	20315
-166	9	-110	20333
-167	9	-110	20350
-169	9	-110	20368
-170	9	-110	20393
-171	10	-110	20411
-172	10	-110	20428
-173	10	-110	20445
-174	10	-109	20464
-175	10	-109	20481
-176	10	-110	20498
-177	10	-110	20515
-177	10	-110	20532
-178	10	-110	20549
-179	10	-109	20567
-179	10	-109	20584
-179	9	-109	20601
179	9	-109	20619
179	9	-109	20636
179	9	-109	20653
179	9	-109	20670
179	9	-110	20687
179	9	-110	20704
179	10	-110	20721
179	10	-110	20739
179	10	-110	20756
179	10	-110	20773
179	10	-110	20790
179	10	-110	20807
-179	10	-110	20824
-179	10	-110	20843
-179	10	-110	20860
-179	10	-110	20877
-178	10	-110	20896
-178	10	-111	20914
-177	10	-111	20932
-177	10	-111	20949
-176	11	-111	20966
-175	11	-111	20983
-174	11	-112	20999
-173	11	-111	21022
-171	11	-111	21039
-170	11	-111	21056
-169	11	-111	21073
-167	11	-111	21090
-166	10	-111	21107
-165	10	-112	21124
-163	10	-112	21144
-162	10	-113	21160
-161	10	-113	21177
-160	10	-113	21194
-158	10	-114	21211
-157	10	-114	21228
-155	10	-114	21245
-154	10	-114	21262
-153	10	-114	21279
-151	9	-114	21298
-150	9	-115	21315
-148	9	-115	21332
-147	10	-115	21349
-145	10	-116	21375
-144	10	-116	21393
-143	9	-117	21410
-142	9	-117	21427
-140	9	-117	21444
-139	9	-117	21460
-138	9	-117	21477
-137	9	-117	21494
-136	9	-118	21511
-134	9	-118	21528
-133	9	-118	21545
-132	9	-118	21562
-131	9	-118	21579
-130	9	-118	21595
-129	9	-118	21614
-128	9	-119	21631
-127	10	-119	21648
-126	10	-119	21664
-125	10	-119	21681
-124	10	-119	21698
-123	10	-119	21715
-122	10	-119	21732
-121	10	-119	21749
-120	10	-119	21765
-119	10	-119	21782
-118	10	-118	21799
-117	10	-118	21816
-116	10	-118	21834
-116	10	-118	21853
-115	10	-118	21870
-114	10	-118	21887
-113	10	-118	21904
-112	10	-118	21920
-111	10	-118	21937
-111	10	-118	21954
-110	10	-117	21971
-109	10	-117	21988
-109	10	-117	22005
-108	10	-117	22022
-107	10	-118	22038
-107	10	-118	22055
-106	10	-118	22072
-106	10	-118	22089
-105	10	-118	22115
-105	10	-118	22132
-104	10	-117	22149
-104	10	-117	22166
-104	10	-117	22184
-104	10	-117	22202
-104	10	-117	22220
-104	10	-117	22237
-104	10	-117	22254
-104	10	-117	22272
-105	10	-117	22289
-105	9	-117	22306
-106	9	-117	22324
-106	9	-117	22341
-107	9	-117	22358
-108	9	-117	22375
-109	9	-116	22392
-110	9	-116	22409
-111	9	-116	22426
-112	9	-116	22449
-113	9	-116	22464
-114	9	-116	22482
-115	9	-116	22499
-116	9	-116	22516
-118	9	-116	22533
-119	9	-116	22551
-120	9	-116	22568
-121	9	-116	22585
-123	9	-116	22602
-124	10	-115	22619
-126	10	-115	22638
-127	10	-115	22656
-129	10	-115	22673
-130	10	-115	22691
-132	10	-115	22708
-134	10	-114	22727
-135	9	-114	22744
-137	9	-114	22761
-139	9	-113	22778
-140	9	-113	22795
-142	9	-113	22812
-144	9	-112	22829
-145	9	-112	22846
-147	9	-112	22864
-149	9	-111	22881
-150	9	-111	22899
-152	9	-111	22916
-153	9	-110	22933
-155	9	-110	22950
-157	9	-109	22967
-158	9	-109	22985
-160	10	-109	23002
-161	10	-108	23019
-163	10	-108	23036
-164	10	-108	23053
-166	10	-108	23071
-167	10	-108	23088
-168	10	-107	23107
-170	10	-107	23125
-171	11	-107	23142
-172	11	-107	23160
-173	11	-107	23178
-174	11	-107	23195
-175	11	-107	23212
-176	11	-107	23229
-177	11	-106	23246
-177	11	-106	23263
-178	11	-106	23281
-178	10	-106	23298
-179	10	-106	23315
179	10	-106	23332
179	10	-106	23350
179	10	-105	23367
178	10	-105	23384
178	10	-105	23402
177	10	-105	23419
177	10	-105	23436
177	10	-105	23453
177	10	-105	23470
177	10	-105	23487
177	10	-106	23504
177	10	-106	23521
177	10	-106	23538
177	10	-106	23555
177	10	-106	23574
177	10	-106	23591
177	10	-106	23611
177	10	-106	23628
177	10	-106	23645
177	10	-106	23662
177	10	-106	23679
177	10	-106	23696
177	10	-106	23713
177	10	-106	23730
177	10	-106	23747
177	10	-106	23764
177	10	-106	23781
177	10	-106	23798
177	10	-106	23815
177	10	-106	23832
178	10	-107	23849
178	11	-107	23866
178	11	-107	23883
179	11	-107	23905
179	11	-107	23922
179	11	-107	23939
-179	11	-107	23956
-179	11	-107	23973
-178	11	-108	23990
-178	11	-108	24008
-177	11	-108	24024
-175	11	-108	24053
-174	11	-108	24070
-173	11	-108	24086
-172	10	-108	24103
-171	10	-108	24120
-170	10	-109	24137
-168	10	-109	24163
-167	10	-110	24181
-166	10	-110	24198
-164	10	-111	24214
-163	10	-111	24231
-162	10	-112	24248
-160	9	-112	24265
-159	9	-112	24282
-158	10	-113	24299
-157	10	-113	24316
-155	10	-113	24333
-154	9	-113	24350
-152	9	-113	24367
-151	9	-113	24384
-150	9	-114	24402
-148	9	-114	24419
-147	9	-114	24436
-146	9	-114	24453
-145	9	-115	24469
-143	9	-115	24486
-142	9	-115	24505
-140	8	-115	24522
-139	8	-115	24539
-138	9	-116	24556
-137	9	-116	24573
-136	9	-116	24589
-133	9	-116	24618
-132	8	-117	24634
-131	8	-117	24651
-129	9	-117	24668
-128	9	-117	24685
-126	9	-118	24714
-125	9	-118	24731
-124	9	-118	24747
-122	9	-118	24764
-121	9	-118	24781
-120	9	-118	24798
-119	9	-118	24815
-118	9	-118	24832
-117	9	-118	24849
-116	9	-118	24866
-115	9	-118	24884
-114	9	-118	24901
-113	9	-118	24918
-112	9	-118	24935
-111	9	-118	24952
-110	9	-118	24969
-109	9	-118	24996
-108	9	-117	25013
-107	9	-117	25030
-106	9	-117	25047
-106	9	-117	25064
-105	9	-117	25081
-105	9	-117	25097
-105	9	-117	25114
-104	9	-117	25131
-104	9	-117	25150
-104	9	-117	25167
-104	9	-117	25184
-104	9	-117	25201
-104	9	-117	25218
-105	9	-117	25235
-105	9	-117	25252
-105	9	-117	25268
-106	9	-117	25285
-106	9	-116	25302
-107	9	-116	25319
-108	9	-116	25335
-108	9	-116	25355
-109	9	-116	25372
-110	9	-116	25389
-111	9	-116	25407
-113	9	-115	25428
-114	9	-115	25445
-115	10	-115	25463
-116	10	-115	25480
-118	10	-115	25497
-119	10	-114	25514
-120	10	-114	25531
-122	10	-114	25548
-123	10	-114	25566
-125	10	-114	25583
-126	10	-114	25600
-128	10	-113	25617
-129	10	-113	25634
-131	10	-113	25653
-133	10	-113	25670
-134	11	-113	25687
-136	10	-112	25704
-138	10	-112	25721
-139	10	-112	25738
-141	10	-112	25755
-142	10	-111	25772
-144	10	-111	25789
-145	10	-110	25806
-147	10	-110	25823
-149	10	-110	25841
-150	10	-109	25858
-152	10	-109	25877
-154	10	-109	25895
-155	10	-108	25912
-157	10	-108	25929
-158	10	-107	25946
-160	10	-107	25963
-161	10	-106	25980
-163	10	-106	25997
-164	10	-106	26014
-166	10	-106	26031
-167	10	-106	26048
-168	10	-106	26065
-169	10	-106	26081
-170	10	-106	26097
-172	10	-106	26123
-173	11	-106	26141
-174	11	-106	26158
-175	11	-106	26175
-176	11	-106	26192
-177	11	-105	26209
-178	11	-105	26226
-179	11	-105	26242
-179	11	-105	26259
179	11	-105	26276
178	11	-105	26293
177	11	-105	26312
177	11	-105	26329
176	11	-105	26347
176	11	-105	26364
175	11	-104	26383
175	11	-104	26399
175	11	-104	26416
175	11	-104	26433
175	11	-104	26450
175	11	-104	26467
175	11	-104	26484
175	11	-104	26501
175	11	-104	26518
175	11	-104	26535
175	11	-105	26552
175	11	-104	26569
175	11	-104	26586
176	11	-104	26603
176	11	-104	26619
176	11	-104	26637
176	11	-104	26654
176	11	-104	26671
176	11	-104	26688
176	11	-104	26705
176	11	-104	26722
176	11	-104	26739
176	11	-104	26758
176	11	-104	26787
176	11	-104	26802
176	11	-103	26819
176	11	-103	26836
176	11	-103	26854
176	11	-103	26870
177	11	-103	26887
177	11	-103	26904
177	11	-103	26923
177	11	-103	26940
177	11	-104	26957
178	11	-104	26973
178	11	-104	26990
179	11	-104	27007
179	11	-104	27024
179	11	-104	27041
-179	11	-104	27058
-178	11	-104	27074
-178	11	-104	27091
-177	11	-104	27108
-176	11	-104	27125
-174	11	-104	27142
-173	11	-105	27159
-172	11	-105	27177
-170	10	-106	27195
-169	11	-106	27212
-168	11	-108	27229
-167	10	-108	27246
-165	10	-109	27264
-164	10	-109	27281
-162	10	-110	27298
-161	10	-110	27315
-159	9	-110	27332
-158	9	-110	27348
-156	9	-111	27365
-155	9	-111	27382
-153	9	-111	27399
-152	8	-111	27418
-150	8	-112	27435
-149	8	-112	27452
-147	8	-113	27469
-146	8	-113	27485
-145	8	-114	27503
-143	8	-114	27519
-142	8	-114	27535
-141	8	-114	27552
-140	8	-114	27569
-138	8	-115	27586
-137	9	-115	27603
-136	9	-115	27620
-134	9	-115	27638
-133	9	-115	27656
-132	9	-115	27673
-131	8	-115	27690
-129	8	-115	27707
-127	9	-115	27733
-126	8	-116	27750
-125	8	-116	27767
-124	8	-116	27784
-123	9	-116	27801
-121	9	-116	27817
-120	9	-116	27834
-119	9	-117	27851
-118	9	-117	27868
-117	9	-117	27886
-116	9	-117	27903
-115	9	-117	27920
-114	9	-117	27937
-113	9	-117	27954
-112	10	-117	27971
-111	10	-117	27988
-110	10	-117	28005
-109	10	-117	28022
-109	9	-117	28039
-108	9	-117	28056
-107	9	-117	28073
-107	10	-117	28089
-106	10	-117	28108
-106	10	-117	28125
-105	10	-117	28151
-105	10	-117	28169
-105	10	-117	28186
-105	10	-117	28202
-105	10	-117	28229
-105	10	-117	28246
-106	10	-117	28263
-106	10	-116	28280
-107	10	-116	28297
-107	9	-116	28314
-108	9	-116	28331
-109	9	-116	28347
-109	9	-116	28364
-110	9	-116	28381
-111	9	-116	28398
-112	10	-115	28417
-113	10	-115	28434
-114	10	-115	28450
-115	10	-115	28467
-116	10	-115	28484
-117	10	-115	28501
-118	10	-115	28518
-119	10	-115	28535
-121	10	-115	28561
-122	10	-114	28578
-124	10	-114	28595
-125	10	-114	28611
-126	11	-114	28628
-127	11	-114	28646
-129	11	-114	28664
-130	11	-114	28681
-132	11	-113	28698
-133	11	-113	28715
-135	11	-113	28731
-136	11	-113	28748
-138	11	-113	28765
-139	11	-112	28782
-141	11	-112	28799
-143	10	-112	28815
-144	10	-111	28832
-146	10	-111	28849
-147	10	-111	28866
-149	10	-111	28882
-151	10	-110	28900
-152	10	-110	28917
-154	10	-109	28933
-155	10	-109	28949
-157	11	-109	28969
-158	11	-108	28985
-160	11	-108	29004
-162	11	-107	29021
-163	11	-107	29038
-164	11	-107	29055
-166	11	-107	29072
-167	12	-107	29090
-169	12	-107	29107
-170	12	-107	29123
-172	12	-107	29142
-173	12	-107	29159
-174	12	-107	29176
-175	12	-107	29193
-176	13	-107	29210
-177	13	-107	29227
-177	13	-107	29245
-178	13	-107	29262
-179	13	-107	29279
179	13	-106	29296
179	13	-106	29313
178	13	-106	29330
177	13	-106	29347
177	13	-106	29364
177	13	-105	29382
176	13	-105	29399
176	13	-105	29416
