-138	25	-56	19728
-138	25	-56	19745
-138	25	-56	19762
-138	25	-55	19780
-137	25	-55	19797
-137	25	-55	19813
-137	25	-55	19830
-137	25	-55	19847
-137	25	-54	19864
-137	25	-54	19890
-137	25	-54	19903
-137	25	-54	19921
-136	25	-54	19938
-136	25	-53	19954
-136	25	-53	19973
-136	25	-53	19989
-136	25	-53	20006
-136	26	-53	20022
-136	26	-53	20040
-136	26	-53	20056
-136	26	-52	20073
-136	26	-52	20089
-136	26	-52	20106
-136	25	-52	20122
-136	25	-52	20139
-136	25	-52	20155
-136	25	-52	20172
-136	25	-52	20188
-136	26	-52	20205
-136	26	-52	20221
-136	26	-52	20238
-136	26	-52	20254
-136	26	-52	20271
-135	26	-52	20289
-135	26	-52	20307
-135	26	-52	20323
-135	26	-51	20340
-135	26	-52	20357
-135	26	-52	20375
-135	26	-52	20391
-135	25	-52	20408
-135	25	-52	20424
-135	25	-52	20441
-135	25	-52	20457
-136	25	-52	20474
-136	25	-52	20490
-136	25	-52	20507
-136	25	-52	20523
-136	25	-52	20541
-137	25	-52	20557
-137	25	-53	20574
-137	24	-53	20598
-138	24	-53	20613
-138	24	-53	20629
-139	24	-54	20646
-139	24	-54	20662
-140	23	-55	20681
-141	23	-55	20698
-141	23	-55	20714
-142	23	-56	20731
-143	22	-56	20747
-143	22	-57	20767
-144	22	-58	20783
-145	21	-58	20800
-145	21	-58	20816
-146	20	-59	20835
-146	20	-59	20851
-147	19	-59	20868
-148	19	-59	20884
-148	18	-59	20900
-149	18	-60	20917
-150	17	-60	20933
-150	17	-60	20950
-151	16	-60	20966
-152	16	-61	20983
-152	15	-61	21000
-153	14	-61	21017
-154	14	-61	21033
-154	14	-62	21050
-155	13	-62	21066
-155	13	-63	21083
-156	12	-63	21099
-157	12	-63	21116
-157	11	-63	21132
-158	11	-64	21149
-158	11	-64	21166
-159	10	-65	21182
-159	10	-65	21199
-159	10	-65	21218
-160	9	-66	21234
-160	9	-66	21251
-160	9	-66	21267
-161	8	-67	21285
-161	8	-67	21309
-161	7	-68	21326
-161	7	-68	21342
-162	7	-68	21358
-162	7	-68	21377
-162	6	-68	21393
-162	6	-69	21410
-162	6	-69	21426
-162	6	-69	21443
-162	6	-69	21460
-162	7	-69	21476
-162	7	-69	21493
-162	7	-69	21509
-162	7	-69	21526
-162	7	-69	21542
-162	7	-69	21559
-162	7	-69	21575
-162	7	-69	21592
-162	7	-69	21608
-162	7	-69	21625
-161	7	-69	21641
-161	8	-68	21659
-161	8	-68	21676
-161	8	-68	21693
-160	8	-67	21710
-160	8	-67	21726
-160	9	-67	21743
-159	9	-67	21761
-159	9	-66	21778
-158	10	-66	21794
-158	10	-65	21810
-157	10	-65	21827
-157	11	-64	21843
-156	11	-64	21860
-155	11	-63	21876
-155	12	-63	21892
-154	12	-62	21909
-153	13	-62	21925
-153	13	-62	21941
-152	14	-61	21957
-151	14	-61	21974
-151	15	-60	21989
-150	15	-60	22011
-150	16	-59	22027
-149	16	-59	22044
-148	17	-59	22060
-148	17	-58	22077
-147	18	-58	22094
-146	18	-58	22110
-146	19	-58	22127
-145	19	-58	22143
-144	20	-58	22160
-144	20	-57	22178
-143	20	-57	22195
-143	21	-57	22211
-142	21	-56	22227
-142	21	-56	22244
-141	22	-56	22260
-141	22	-56	22277
-140	22	-55	22293
-140	22	-55	22309
-139	22	-54	22326
-139	23	-54	22342
-139	23	-54	22358
-138	23	-53	22375
-138	23	-53	22391
-137	23	-53	22409
-137	24	-53	22425
-137	24	-52	22442
-137	24	-52	22458
-136	24	-52	22475
-136	24	-52	22491
-136	24	-51	22508
-136	24	-51	22524
-136	24	-51	22543
-136	24	-51	22559
-135	24	-51	22576
-135	24	-51	22592
-135	23	-50	22609
-135	23	-50	22625
-135	23	-50	22641
-135	24	-50	22661
-135	24	-50	22677
-135	24	-49	22702
-135	24	-49	22717
-135	24	-49	22733
-135	23	-49	22750
-135	23	-49	22766
-135	23	-49	22785
-135	23	-49	22801
-135	23	-49	22818
-135	24	-49	22834
-135	23	-49	22851
-135	23	-49	22867
-135	23	-48	22884
-135	23	-48	22900
-135	23	-48	22918
-135	23	-48	22934
-135	24	-48	22951
-136	24	-48	22967
-136	24	-49	22984
-136	24	-49	23002
-136	24	-48	23019
-136	24	-48	23035
-136	24	-49	23052
-136	24	-49	23068
-136	24	-49	23084
-136	24	-49	23101
-136	24	-49	23118
-136	24	-49	23135
-136	24	-49	23152
-136	24	-49	23170
-136	24	-49	23187
-136	24	-49	23204
-136	24	-49	23220
-136	24	-49	23237
-136	24	-49	23253
-137	23	-49	23270
-137	23	-50	23286
-137	23	-50	23303
-137	23	-50	23320
-137	23	-50	23336
-138	23	-50	23353
-138	23	-50	23369
-138	23	-51	23386
-139	22	-51	23426
-140	22	-52	23449
-140	22	-52	23475
-141	21	-53	23502
-142	21	-53	23524
-142	21	-53	23541
-143	20	-54	23557
-143	20	-54	23574
-144	20	-54	23590
-144	19	-54	23607
-145	19	-55	23624
-145	18	-55	23641
-146	18	-55	23657
-147	17	-55	23676
-147	17	-56	23692
-148	16	-56	23709
-149	16	-56	23725
-149	15	-56	23742
-150	15	-57	23759
-151	15	-57	23775
-151	14	-58	23792
-152	14	-58	23808
-153	13	-59	23825
-153	13	-59	23841
-154	13	-59	23858
-154	12	-59	23875
-155	12	-60	23891
-155	12	-60	23909
-156	11	-61	23925
-156	11	-61	23942
-157	11	-61	23961
-157	10	-62	23977
-157	10	-62	23994
-158	10	-62	24010
-158	10	-62	24027
-158	10	-63	24043
-158	10	-63	24060
-159	9	-63	24077
-159	9	-64	24094
-159	9	-64	24111
-159	9	-64	24129
-159	9	-64	24145
-159	8	-64	24170
-160	8	-64	24186
-160	8	-64	24202
-160	8	-65	24219
-160	8	-65	24238
-160	8	-65	24255
-160	8	-65	24271
-160	8	-65	24288
-160	9	-65	24304
-160	9	-65	24321
-160	9	-65	24337
-160	9	-65	24354
-160	9	-65	24371
-160	8	-65	24388
-160	8	-65	24407
-160	8	-64	24423
-160	8	-64	24440
-160	8	-64	24457
-160	8	-64	24473
-160	8	-65	24490
-160	8	-64	24507
-160	8	-64	24523
-160	8	-64	24540
-160	8	-64	24557
-160	8	-64	24574
-160	8	-64	24591
-160	8	-64	24608
-160	9	-64	24626
-159	9	-64	24643
-159	9	-64	24660
-159	9	-64	24676
-159	9	-64	24693
-159	9	-63	24710
-159	10	-63	24726
-158	10	-63	24743
-158	10	-63	24760
-158	10	-63	24776
-158	11	-63	24793
-157	11	-62	24809
-157	11	-62	24826
-156	12	-61	24844
-156	12	-61	24866
-155	13	-61	24881
-155	13	-60	24897
-154	13	-60	24914
-153	14	-59	24931
-153	14	-59	24950
-152	15	-59	24966
-151	15	-58	24983
-151	16	-58	24999
-150	16	-58	25016
-149	17	-58	25034
-148	17	-57	25050
-148	17	-57	25067
-147	18	-57	25084
-147	18	-56	25101
-146	18	-56	25119
-146	19	-56	25136
-145	19	-56	25153
-145	19	-55	25169
-144	20	-55	25186
-143	20	-55	25202
-143	21	-55	25219
-142	21	-55	25236
-142	21	-54	25252
-141	21	-54	25269
-141	21	-53	25285
-141	22	-53	25303
-140	22	-53	25320
-140	23	-53	25336
-139	23	-53	25355
-139	23	-52	25371
-138	23	-52	25388
-138	23	-52	25404
-138	24	-51	25421
-137	24	-51	25437
-137	24	-51	25454
-136	24	-51	25470
-136	24	-50	25488
-135	24	-50	25505
-135	24	-50	25521
-135	25	-49	25538
-135	25	-49	25554
-134	24	-49	25579
-134	24	-48	25596
-134	24	-48	25612
-134	24	-48	25629
-134	24	-48	25645
-134	24	-48	25664
-134	24	-47	25681
-134	25	-47	25697
-134	25	-47	25713
-134	25	-47	25730
-134	25	-47	25746
-134	25	-47	25764
-134	25	-47	25780
-134	25	-46	25797
-134	25	-46	25814
-134	25	-46	25830
-134	25	-46	25849
-134	25	-46	25865
-134	25	-46	25882
-134	25	-46	25898
-134	25	-46	25915
-134	25	-46	25931
-134	25	-46	25949
-134	25	-46	25965
-134	25	-46	25982
-135	25	-46	25999
-135	25	-46	26015
-135	25	-46	26032
-135	25	-46	26049
-135	25	-46	26065
-135	25	-46	26082
-135	25	-46	26100
-135	25	-46	26117
-135	25	-46	26133
-135	25	-46	26150
-135	25	-46	26167
-135	25	-46	26183
-135	25	-46	26200
-135	24	-46	26217
-135	24	-46	26234
-135	24	-46	26251
-135	24	-46	26267
-136	24	-47	26291
-136	24	-47	26307
-136	24	-47	26323
-137	23	-47	26342
-137	23	-47	26359
-137	23	-47	26378
-138	23	-48	26394
-138	23	-48	26412
-138	23	-48	26428
-139	23	-49	26445
-139	22	-49	26462
-140	22	-49	26478
-140	22	-49	26495
-141	22	-50	26512
-141	21	-50	26528
-142	21	-50	26545
-142	20	-50	26563
-143	20	-50	26580
-143	20	-50	26597
-144	19	-51	26613
-145	19	-51	26630
-145	19	-51	26646
-146	18	-51	26663
-147	18	-52	26680
-147	17	-52	26697
-148	17	-53	26714
-149	16	-53	26730
-149	16	-54	26747
-150	16	-54	26764
-151	15	-54	26780
-151	15	-55	26799
-152	14	-55	26816
-152	14	-56	26832
-153	14	-56	26849
-153	13	-57	26866
-154	13	-57	26883
-154	13	-57	26899
-155	12	-58	26916
-155	12	-58	26933
-156	12	-58	26949
-156	11	-59	26966
-157	11	-59	26987
-157	11	-59	27000
-157	10	-60	27019
-158	10	-60	27035
-158	10	-60	27052
-158	10	-61	27068
-158	9	-61	27088
-158	9	-61	27104
-159	9	-61	27122
-159	9	-61	27138
-159	9	-61	27155
-159	8	-61	27171
-159	8	-61	27188
-159	8	-61	27205
-159	8	-61	27221
-159	9	-61	27238
-159	9	-61	27257
-159	9	-61	27273
-159	9	-61	27290
-159	9	-61	27306
-159	9	-61	27323
-159	9	-61	27340
-159	9	-61	27357
-159	9	-61	27373
-159	9	-61	27390
-159	9	-61	27407
-159	9	-61	27423
-159	9	-61	27440
-159	9	-61	27457
-159	9	-61	27473
-159	9	-61	27490
-159	9	-61	27509
-159	9	-61	27525
-159	9	-61	27542
-159	9	-61	27559
-159	9	-61	27576
-159	9	-61	27593
-159	9	-61	27609
-159	9	-61	27626
-159	9	-61	27642
-159	9	-60	27659
-158	9	-60	27675
-158	9	-60	27700
-158	9	-60	27715
-158	9	-60	27731
-158	9	-60	27748
-158	10	-60	27767
-158	10	-60	27783
-158	10	-59	27802
-157	10	-59	27820
-157	10	-59	27836
-157	10	-59	27853
-157	11	-58	27869
-156	11	-58	27886
-156	11	-57	27903
-155	12	-57	27919
-155	12	-57	27936
-154	13	-56	27952
-154	13	-56	27969
-153	14	-56	27986
-152	14	-55	28002
-151	15	-55	28020
-151	15	-54	28037
-150	16	-54	28054
-149	16	-53	28070
-148	17	-53	28086
-148	17	-53	28103
-147	18	-52	28120
-146	19	-52	28136
-146	19	-52	28153
-145	20	-52	28169
-144	21	-52	28186
-144	21	-52	28202
-143	22	-52	28219
-143	22	-51	28235
-142	22	-51	28253
-141	23	-51	28271
-141	23	-50	28288
-141	23	-50	28304
-140	24	-50	28321
-140	24	-49	28337
-139	24	-49	28354
-139	24	-48	28370
-139	24	-48	28387
-138	24	-48	28411
-138	25	-47	28427
-137	25	-47	28443
-137	25	-47	28461
-137	25	-46	28478
-136	25	-46	28496
-136	25	-46	28516
-135	25	-45	28532
-135	25	-45	28548
-135	25	-45	28565
-135	25	-45	28581
-134	25	-45	28598
-134	25	-45	28614
-134	25	-45	28631
-134	25	-44	28648
-134	24	-44	28664
-134	24	-44	28680
-134	24	-44	28697
-134	24	-44	28714
-134	24	-44	28731
-134	24	-44	28750
-134	24	-44	28766
-134	24	-43	28783
-134	24	-43	28799
-134	24	-43	28816
-134	24	-43	28832
-134	24	-43	28849
-134	25	-43	28865
-134	25	-43	28882
-134	25	-43	28898
-134	25	-43	28916
-134	25	-43	28932
-134	25	-43	28949
-134	25	-43	28966
-134	25	-43	28984
-134	25	-43	29001
-134	25	-43	29017
-134	25	-43	29033
-134	25	-43	29050
-134	25	-43	29066
-134	25	-43	29083
-134	25	-43	29098
-134	25	-43	29123
-134	25	-43	29139
-134	25	-43	29156
-134	24	-43	29172
-134	24	-43	29190
-134	24	-43	29209
-134	24	-43	29226
-135	24	-43	29244
-135	24	-43	29261
-135	24	-43	29277
-135	24	-43	29294
-135	23	-44	29311
-135	23	-44	29327
-135	23	-44	29344
-136	23	-44	29361
-136	23	-44	29378
-136	23	-44	29395
-137	23	-45	29411
-137	23	-45	29428
-137	23	-45	29445
-138	23	-45	29461
-138	23	-46	29480
-139	23	-46	29497
-139	23	-46	29513
-140	22	-47	29530
-140	22	-47	29546
-141	22	-47	29563
-141	21	-47	29580
-142	21	-48	29596
-142	21	-48	29613
-143	20	-48	29629
-144	20	-48	29647
-144	20	-49	29663
-145	19	-49	29680
-145	19	-49	29696
-146	18	-49	29715
-147	18	-50	29732
-147	17	-50	29748
-148	17	-50	29765
-149	16	-51	29781
-149	16	-51	29798
-150	15	-51	29823
-151	14	-52	29839
-151	14	-52	29855
-152	14	-52	29872
-152	13	-53	29889
-153	13	-53	29905
-154	12	-54	29925
-154	12	-54	29943
-154	11	-55	29960
-155	11	-55	29976
-155	11	-55	29993
-155	11	-55	30009
-156	10	-56	30026
-156	10	-56	30043
-156	10	-56	30059
-156	9	-57	30076
-156	9	-57	30092
-157	9	-57	30110
-157	8	-57	30127
-157	8	-57	30143
-157	8	-58	30162
-157	8	-58	30179
-157	8	-58	30195
-157	8	-58	30212
-157	8	-58	30228
-157	8	-58	30245
-157	8	-58	30262
-157	8	-58	30278
-157	8	-57	30296
-157	8	-57	30313
-157	8	-57	30329
-157	8	-57	30346
-157	8	-57	30363
-157	8	-57	30379
-157	8	-57	30396
-157	8	-57	30415
-157	8	-57	30431
-157	8	-57	30448
-157	8	-57	30464
-157	8	-57	30481
-157	8	-57	30497
-157	8	-57	30514
-157	8	-57	30536
-157	8	-57	30552
-157	9	-57	30568
-157	9	-57	30585
-157	9	-57	30602
-157	9	-57	30618
-157	9	-57	30635
-157	9	-57	30651
-157	9	-57	30668
-157	9	-57	30686
-157	9	-57	30703
-157	9	-57	30720
-157	9	-57	30737
-157	9	-57	30753
-157	9	-57	30770
-157	9	-57	30786
-157	9	-57	30803
-157	9	-57	30819
-157	9	-57	30836
-157	9	-57	30852
-157	9	-56	30869
-157	9	-56	30886
-157	9	-56	30902
-157	9	-56	30919
-156	10	-56	30937
-156	10	-56	30954
-156	10	-55	30970
-156	11	-55	30987
-155	11	-55	31003
-155	11	-54	31020
-154	12	-54	31037
-154	12	-54	31054
-153	13	-53	31071
-153	13	-52	31087
-152	13	-52	31104
-151	14	-52	31121
-151	14	-51	31137
-150	14	-51	31154
-149	15	-50	31174
-148	15	-50	31190
-147	16	-50	31207
-146	17	-49	31231
-146	17	-49	31244
-145	17	-48	31261
-145	18	-48	31277
-144	19	-48	31294
-144	19	-48	31311
-143	19	-48	31327
-142	20	-47	31344
-142	20	-47	31361
-141	20	-46	31377
-141	21	-46	31394
-141	22	-46	31413
-140	22	-46	31429
-140	22	-45	31446
-139	22	-45	31462
-139	22	-44	31479
-139	22	-44	31495
-138	22	-44	31513
-138	23	-44	31530
-138	23	-43	31547
-137	23	-43	31563
-137	23	-43	31580
-137	23	-42	31597
-136	23	-42	31613
-136	23	-42	31632
-136	23	-41	31649
-136	23	-41	31666
-135	23	-41	31683
-135	23	-41	31699
-135	23	-40	31716
-135	23	-40	31733
-134	23	-40	31749
-134	23	-39	31766
-134	23	-39	31783
-134	24	-39	31799
-134	24	-39	31816
-133	24	-39	31832
-133	24	-39	31849
-133	24	-38	31866
-133	24	-38	31882
-133	24	-38	31907
-133	25	-38	31924
-133	25	-38	31941
-133	25	-38	31957
-133	25	-38	31975
-132	25	-38	31992
-132	25	-38	32008
-132	25	-37	32025
-132	25	-38	32042
-133	26	-38	32058
-133	26	-38	32075
-133	26	-38	32091
-133	26	-38	32107
-133	26	-38	32124
-133	26	-38	32140
-133	26	-38	32158
-133	26	-38	32175
-133	26	-38	32191
-133	26	-38	32208
-133	26	-38	32225
-133	26	-38	32242
-133	26	-38	32258
-133	26	-38	32275
-133	25	-38	32292
-133	25	-38	32309
-133	25	-38	32325
-133	25	-38	32342
-134	25	-38	32359
-134	25	-38	32376
-134	25	-38	32392
-134	24	-39	32411
-134	24	-39	32429
-135	24	-39	32445
-135	24	-40	32462
-135	24	-40	32479
-136	24	-40	32496
-136	24	-40	32512
-136	23	-41	32531
-137	23	-41	32548
-137	23	-41	32564
-138	23	-42	32581
-138	23	-42	32597
-139	23	-43	32614
-140	22	-43	32653
-140	22	-43	32666
-141	21	-43	32683
-141	21	-43	32700
-142	21	-44	32716
-142	20	-44	32733
-143	20	-44	32749
-144	19	-44	32766
-144	19	-45	32783
-145	18	-45	32800
-146	18	-45	32816
-146	17	-46	32833
-147	17	-46	32850
-148	16	-46	32867
-148	16	-46	32885
-149	16	-47	32903
-150	15	-48	32920
-150	15	-48	32936
-151	14	-49	32953
-152	14	-49	32970
-152	13	-49	32986
-153	13	-50	33005
-153	13	-50	33021
-154	12	-51	33038
-154	12	-51	33055
-155	12	-52	33071
-155	11	-52	33088
-156	11	-52	33106
-156	11	-53	33122
-156	11	-53	33139
-157	10	-53	33156
-157	10	-54	33172
-157	10	-54	33189
-157	9	-54	33206
-157	9	-55	33222
-158	9	-55	33239
-158	9	-55	33256
-158	9	-55	33273
-158	9	-55	33289
-158	9	-55	33306
-158	9	-55	33324
-158	9	-55	33341
-158	9	-54	33379
-158	9	-54	33394
-158	9	-54	33410
-157	9	-54	33427
-157	9	-54	33444
-157	9	-54	33460
-157	9	-54	33478
-157	9	-54	33495
-157	9	-54	33511
-157	9	-54	33528
-157	9	-54	33545
-157	9	-54	33561
-157	9	-54	33578
-157	9	-54	33595
-157	10	-54	33613
-157	10	-54	33630
-157	10	-54	33646
-157	10	-54	33663
-157	10	-53	33680
-157	10	-53	33696
-157	10	-54	33713
-157	10	-54	33730
-157	10	-54	33746
-157	10	-54	33763
-157	10	-54	33779
-157	10	-54	33796
-157	10	-54	33812
-157	10	-54	33829
-157	10	-53	33847
-157	10	-53	33865
-157	10	-53	33882
-157	10	-53	33898
-157	10	-53	33915
-157	10	-53	33931
-157	10	-53	33948
-157	10	-53	33965
-157	10	-53	33981
-157	10	-53	33998
-157	10	-53	34014
-157	10	-53	34031
-157	10	-53	34047
-157	10	-53	34064
-157	10	-53	34109
-157	10	-53	34124
-157	10	-53	34141
-157	10	-53	34158
-157	10	-53	34174
-157	10	-53	34191
-157	10	-53	34208
-157	10	-53	34224
-157	10	-53	34241
-157	10	-53	34258
-157	10	-53	34274
-157	10	-53	34291
-157	11	-53	34307
-157	11	-53	34326
-157	11	-53	34343
-157	11	-53	34359
-157	11	-53	34375
-157	11	-53	34392
-157	11	-53	34408
-157	11	-53	34425
-158	11	-53	34441
-158	11	-53	34458
-158	11	-53	34474
-158	11	-53	34491
-158	11	-53	34507
-158	11	-52	34524
-157	11	-52	34541
-157	11	-52	34557
-157	11	-52	34574
-157	11	-52	34590
-157	11	-52	34607
-157	11	-52	34623
-157	11	-52	34640
-157	11	-52	34657
-158	11	-52	34674
-158	11	-52	34691
-158	11	-52	34707
-158	11	-52	34724
-158	11	-52	34741
-158	11	-52	34757
-158	11	-53	34776
-158	11	-53	34792
-158	11	-53	34832
-158	11	-53	34846
-158	11	-53	34863
-158	11	-53	34879
-158	11	-53	34896
-158	11	-53	34913
-158	11	-53	34931
-158	11	-53	34948
-158	11	-53	34964
-158	11	-53	34981
-158	11	-53	34997
-158	11	-53	35014
-158	11	-53	35030
-158	11	-53	35047
-158	11	-53	35063
-158	11	-52	35080
-158	11	-52	35096
-158	11	-52	35113
-158	11	-52	35129
-158	11	-52	35145
-158	11	-52	35162
-158	11	-52	35180
-158	11	-52	35196
-158	11	-52	35213
-158	11	-52	35229
-158	11	-52	35248
-158	11	-52	35265
-158	11	-52	35282
-158	11	-52	35299
-158	11	-52	35315
-158	11	-52	35332
-158	11	-52	35349
-158	11	-52	35365
-158	11	-52	35382
-158	11	-52	35398
-158	11	-52	35415
-158	11	-52	35433
-158	11	-52	35450
-158	11	-52	35467
-158	11	-52	35483
-158	11	-52	35500
-158	11	-52	35516
-158	11	-52	35549
-158	11	-52	35564
-158	11	-52	35581
-158	11	-52	35597
-158	11	-52	35614
-158	11	-52	35630
-158	12	-52	35647
-158	12	-52	35663
-158	12	-52	35680
-158	12	-51	35697
-158	12	-51	35717
-158	12	-51	35733
-158	12	-51	35750
-158	12	-51	35767
-158	12	-51	35783
-158	12	-51	35800
-158	12	-51	35816
-158	12	-51	35833
-158	12	-51	35850
-158	12	-51	35866
-157	12	-51	35883
-157	12	-51	35900
-157	12	-51	35916
-157	12	-51	35933
-157	12	-51	35951
-157	12	-51	35968
-157	12	-51	35984
-157	12	-51	36001
-157	12	-51	36017
-157	12	-51	36034
-157	12	-51	36050
-157	12	-51	36067
-157	12	-51	36083
-157	12	-51	36100
-157	12	-51	36116
-157	12	-51	36133
-157	12	-51	36150
-157	11	-51	36169
-157	11	-51	36185
-157	12	-51	36202
-157	11	-50	36219
-157	11	-50	36260
-157	11	-50	36273
-157	11	-50	36290
-157	11	-50	36306
-157	11	-50	36323
-157	11	-50	36340
-157	11	-50	36356
-157	11	-50	36373
-157	11	-50	36389
-157	11	-50	36406
-157	11	-50	36423
-157	11	-50	36439
-157	11	-50	36456
-157	11	-50	36473
-157	11	-50	36491
-157	11	-50	36508
-157	11	-50	36524
-157	11	-50	36541
-157	11	-50	36557
-157	11	-50	36574
-157	11	-50	36590
-157	11	-50	36608
-157	11	-50	36624
-157	11	-50	36643
-157	11	-50	36660
-157	11	-50	36676
-157	11	-50	36693
-157	11	-50	36709
-157	11	-50	36726
-157	11	-50	36742
-157	11	-50	36760
-157	11	-50	36776
-157	11	-50	36793
-157	11	-50	36810
-157	11	-50	36826
-157	11	-50	36843
-157	11	-50	36860


---------------------------------------------------

-17	17	-2	3628
-52	39	-20	3645
-100	45	-53	3661
-141	32	-80	3677
-164	14	-90	3694
-165	14	-90	3710
-164	14	-90	3727
-164	15	-90	3743
-165	14	-90	3759
-164	15	-90	3776
-164	15	-90	3793
-164	15	-90	3810
-164	13	-90	3828
-164	12	-90	3845
-164	12	-90	3861
-166	11	-90	3878
-166	12	-90	3894
-167	12	-90	3910
-167	12	-90	3927
-167	12	-90	3943
-167	13	-90	3960
-167	14	-90	3976
-167	14	-90	3995
-166	15	-90	4011
-165	14	-90	4028
-164	15	-90	4044
-164	14	-90	4062
-164	13	-90	4078
-163	12	-89	4095
-165	12	-90	4111
-166	14	-90	4128
-166	16	-90	4144
-167	14	-90	4161
-165	14	-90	4177
-163	14	-89	4194
-162	15	-89	4242
-165	12	-90	4267
-165	13	-90	4292
-165	13	-90	4317
-166	14	-90	4345
-165	18	-90	4370
-165	17	-90	4387
-162	16	-89	4403
-161	17	-88	4420
-162	16	-89	4437
-162	19	-89	4453
-161	17	-89	4470
-162	17	-89	4486
-160	15	-88	4503
-161	15	-89	4520
-162	16	-89	4536
-163	18	-89	4553
-163	19	-89	4569
-162	18	-89	4586
-161	14	-89	4604
-160	14	-88	4621
-161	13	-89	4637
-164	15	-89	4654
-164	14	-89	4671
-165	15	-90	4687
-163	14	-89	4704
-164	14	-89	4720
-164	13	-89	4737
-164	12	-89	4756
-165	13	-89	4773
-166	13	-90	4789
-166	14	-90	4806
-166	13	-90	4824
-165	12	-90	4841
-165	12	-89	4857
-165	12	-89	4874
-166	13	-90	4890
-165	14	-89	4907
-166	13	-90	4924
-166	13	-90	4941
-165	13	-90	4957
-163	13	-89	4984
-165	14	-90	4997
-165	15	-89	5013
-164	15	-89	5030
-165	11	-90	5046
-164	13	-89	5063
-164	13	-89	5079
-166	15	-90	5097
-166	14	-90	5114
-165	15	-90	5130
-164	14	-89	5147
-164	14	-89	5163
-164	14	-89	5180
-164	13	-89	5197
-164	13	-89	5214
-165	13	-89	5230
-164	14	-89	5247
-165	14	-89	5263
-164	13	-89	5280
-165	14	-89	5296
-163	14	-89	5315
-164	14	-89	5331
-164	15	-89	5348
-163	15	-89	5364
-163	15	-89	5381
-163	15	-89	5397
-163	15	-89	5414
-163	15	-89	5430
-163	15	-89	5447
-163	15	-89	5467
-163	15	-89	5484
-163	15	-89	5500
-163	15	-89	5517
-163	15	-89	5534
-163	15	-89	5550
-163	15	-89	5569
-163	15	-89	5585
-163	14	-89	5602
-163	14	-89	5619
-163	14	-89	5635
-163	14	-89	5652
-163	14	-89	5668
-163	14	-89	5694
-163	14	-89	5708
-163	14	-89	5725
-163	14	-90	5742
-163	14	-89	5759
-163	14	-90	5776
-163	14	-90	5794
-163	14	-90	5811
-163	14	-90	5827
-163	14	-90	5844
-163	14	-90	5860
-163	14	-90	5877
-163	14	-90	5894
-163	14	-90	5911
-163	14	-90	5927
-163	14	-90	5944
-163	14	-90	5960
-163	14	-90	5977
-163	14	-90	5995
-163	14	-90	6011
-163	14	-90	6028
-163	14	-90	6047
-163	14	-90	6063
-163	14	-90	6080
-164	14	-90	6097
-164	14	-90	6114
-164	14	-90	6130
-164	14	-90	6147
-164	14	-90	6163
-164	14	-90	6183
-164	14	-90	6199
-164	14	-90	6216
-164	14	-90	6233
-164	14	-90	6250
-164	14	-90	6267
-164	14	-90	6286
-164	14	-90	6302
-164	14	-90	6319
-164	14	-90	6336
-164	14	-90	6352
-164	14	-90	6369
-164	14	-90	6386
-164	14	-91	6415
-164	14	-91	6431
-164	14	-91	6447
-164	14	-91	6464
-164	14	-91	6481
-164	14	-91	6497
-164	14	-91	6514
-164	14	-91	6532
-164	14	-91	6550
-164	14	-91	6566
-164	14	-91	6583
-164	14	-91	6599
-164	14	-91	6615
-164	14	-91	6632
-164	14	-91	6648
-164	14	-91	6664
-164	14	-91	6681
-164	14	-91	6697
-164	14	-91	6714
-164	14	-91	6730
-164	14	-91	6746
-164	14	-91	6764
-164	14	-91	6780
-164	15	-91	6798
-164	15	-91	6815
-164	15	-91	6831
-164	15	-91	6848
-164	15	-91	6864
-164	14	-91	6881
-164	14	-91	6900
-164	14	-91	6916
-164	14	-91	6932
-164	14	-91	6949
-164	14	-91	6965
-164	14	-91	6982
-164	14	-91	6998
-164	14	-91	7027
-164	14	-91	7043
-164	14	-91	7059
-164	14	-91	7076
-164	14	-91	7093
-164	14	-90	7117
-164	14	-90	7132
-164	14	-90	7148
-164	14	-90	7165
-164	14	-90	7182
-164	14	-90	7198
-164	14	-90	7215
-164	14	-90	7231
-164	14	-90	7248
-164	14	-90	7264
-164	14	-90	7280
-164	14	-90	7297
-164	14	-90	7313
-164	14	-90	7330
-164	14	-90	7348
-164	14	-90	7365
-164	14	-90	7381
-164	14	-90	7398
-164	14	-90	7414
-164	14	-90	7430
-164	14	-90	7447
-164	14	-90	7463
-164	14	-90	7480
-164	14	-90	7496
-164	14	-90	7514
-164	14	-90	7530
-164	14	-90	7547
-164	14	-90	7563
-164	14	-90	7580
-164	14	-90	7599
-164	14	-90	7617
-164	14	-90	7634
-164	14	-90	7651
-164	14	-90	7667
-164	14	-90	7683
-164	14	-90	7700
-163	14	-90	7716
-163	14	-90	7734
-163	14	-90	7750
-163	14	-90	7767
-163	14	-90	7784
-163	14	-90	7800
-163	14	-90	7820
-163	14	-90	7834
-163	14	-90	7851
-163	14	-90	7867
-163	14	-90	7886
-163	14	-90	7902
-163	14	-90	7919
-163	14	-90	7935
-163	14	-90	7952
-163	14	-90	7968
-163	14	-90	7986
-163	14	-89	8002
-163	14	-89	8019
-163	14	-89	8036
-163	14	-89	8052
-163	14	-89	8069
-163	14	-89	8085
-163	14	-89	8102
-163	14	-89	8118
-163	14	-89	8135
-163	14	-90	8153
-163	14	-90	8170
-163	14	-89	8186
